,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
324,-1.666666666666668,-12.333333333333332,-55.66666666666667,-7.666666666666668,-19.666666666666668,31.0,-91.33333333333331,1.0,-12.666666666666668,-10.0,-12.0,-147.33333333333334,0.6666666666666661,-1.333333333333332,-73.66666666666667
325,0.3333333333333339,-8.666666666666668,1.333333333333332,-6.0,-6.333333333333332,6.0,-3.0,2.0,-10.666666666666668,-1.333333333333332,-0.6666666666666661,17.0,0.6666666666666661,-3.333333333333332,-61.33333333333333
326,0.3333333333333339,-12.0,-8.0,-4.666666666666668,-17.333333333333332,5.0,-0.3333333333333339,2.0,-8.666666666666668,-1.6666666666666714,-5.333333333333332,23.66666666666667,-0.3333333333333339,0.6666666666666679,-76.66666666666667
327,0.3333333333333339,-15.0,-51.66666666666667,-11.666666666666668,-20.0,8.0,-83.33333333333333,2.0,-12.333333333333332,-16.33333333333333,-7.333333333333332,-160.33333333333334,0.6666666666666661,-4.0,-76.66666666666667
328,1.333333333333334,-9.0,0.0,-1.333333333333332,-22.0,8.0,-4.0,3.0,-7.666666666666668,2.333333333333332,-3.666666666666668,23.0,1.666666666666666,0.6666666666666679,-57.33333333333333
329,1.333333333333334,-6.666666666666668,2.0,-1.666666666666666,-18.0,8.0,-4.0,1.0,-7.666666666666668,0.3333333333333321,-6.666666666666668,10.666666666666671,-10.0,-0.3333333333333321,-13.333333333333329
330,1.333333333333334,-12.0,-20.66666666666667,-11.333333333333332,-21.0,-160.66666666666666,-82.33333333333333,3.0,-11.666666666666668,0.3333333333333321,-8.333333333333332,-175.33333333333334,-0.3333333333333339,-20.33333333333333,-77.66666666666667
331,2.333333333333334,-6.0,2.0,-6.0,-11.0,6.0,-5.0,1.0,-11.666666666666668,10.0,-1.333333333333334,-162.33333333333334,-0.3333333333333339,-0.3333333333333321,-8.0
332,1.333333333333334,-14.0,-5.0,-9.0,-18.0,6.0,5.666666666666666,1.0,-8.666666666666668,0.6666666666666679,-7.666666666666668,97.0,-4.333333333333332,-1.333333333333332,-71.66666666666667
333,1.333333333333334,-13.333333333333332,-11.666666666666671,-10.0,-22.0,-102.0,-30.33333333333333,2.0,-11.666666666666668,-31.0,-11.666666666666668,-181.33333333333331,0.6666666666666661,-6.0,-76.66666666666667
334,2.333333333333334,-8.666666666666668,0.0,-2.666666666666666,-18.0,4.0,-89.33333333333333,1.0,-10.0,0.3333333333333321,-8.666666666666668,23.66666666666667,1.666666666666666,-5.0,-72.66666666666667
335,0.3333333333333339,-11.333333333333332,-1.0,-4.333333333333332,-20.0,6.0,6.666666666666666,1.0,-8.666666666666668,0.6666666666666679,-11.666666666666668,-179.33333333333334,0.6666666666666661,-0.3333333333333321,-73.66666666666667
336,1.333333333333334,-13.0,-53.66666666666667,-11.333333333333332,-18.0,-174.66666666666666,-104.33333333333331,0.0,-18.0,-40.33333333333333,-13.0,-187.33333333333331,0.6666666666666661,-14.0,-74.66666666666667
337,0.3333333333333339,0.3333333333333339,-1.0,-2.0,-3.0,4.0,-3.333333333333334,0.0,-6.666666666666668,1.333333333333332,0.6666666666666661,22.66666666666667,-0.3333333333333339,-0.3333333333333321,-2.333333333333336
338,-0.6666666666666661,0.0,-13.666666666666671,-3.333333333333332,-1.0,40.0,-3.0,0.0,-8.666666666666668,-0.3333333333333321,0.3333333333333339,22.66666666666667,-0.3333333333333339,-1.333333333333332,2.0
339,0.3333333333333339,-10.333333333333332,-37.66666666666667,-15.0,-19.0,-1.0,-64.33333333333333,-1.0,-9.666666666666668,0.6666666666666679,-9.666666666666668,-111.33333333333334,-1.333333333333334,-0.3333333333333321,-76.66666666666667
340,-0.6666666666666661,-0.6666666666666661,-1.0,0.0,-0.3333333333333321,5.0,-3.0,1.0,-10.0,-0.6666666666666679,-1.333333333333334,16.0,-0.3333333333333339,0.6666666666666679,-3.333333333333336
341,-0.6666666666666661,-0.6666666666666661,3.0,-3.666666666666668,-1.0,35.0,-104.33333333333331,1.0,-9.666666666666668,1.666666666666668,-1.333333333333334,27.66666666666667,-0.3333333333333339,-9.0,-0.3333333333333357
342,1.333333333333334,-10.0,-26.66666666666667,-10.333333333333332,-20.0,35.0,-108.33333333333331,1.0,-9.0,0.6666666666666679,-11.666666666666668,-122.33333333333334,-1.333333333333334,0.6666666666666679,-68.66666666666667
343,0.3333333333333339,0.3333333333333339,2.0,-1.0,-1.0,6.0,-3.0,0.0,-11.0,0.3333333333333321,-0.6666666666666661,22.66666666666667,0.6666666666666661,-0.3333333333333321,-3.333333333333336
344,0.3333333333333339,-0.6666666666666661,0.0,-8.0,-6.666666666666668,4.0,-52.0,0.0,-8.666666666666668,-0.6666666666666679,-2.666666666666668,107.0,0.6666666666666661,-1.333333333333332,-39.33333333333333
345,-0.6666666666666661,-11.0,-68.66666666666667,-12.333333333333332,-20.0,-101.66666666666666,-96.33333333333331,-1.0,-8.666666666666668,-23.33333333333333,-8.666666666666668,-147.33333333333334,0.6666666666666661,-1.333333333333332,-73.66666666666667
346,0.3333333333333339,-0.6666666666666661,0.0,-3.333333333333332,-6.0,2.0,-5.0,1.0,-7.666666666666668,-1.0,-0.3333333333333339,19.0,0.6666666666666661,-4.333333333333332,-5.333333333333336
347,0.3333333333333339,-6.666666666666668,0.3333333333333321,-6.333333333333332,-7.0,8.0,-1.0,1.0,-9.666666666666668,1.666666666666668,-1.666666666666668,-183.33333333333331,-1.333333333333334,-0.3333333333333321,-56.66666666666667
348,-0.6666666666666661,-12.333333333333332,-42.66666666666667,-10.333333333333332,-14.666666666666668,-153.66666666666666,-96.33333333333331,-2.0,-13.0,-24.66666666666667,-10.666666666666668,-195.33333333333331,1.666666666666666,0.6666666666666679,-78.66666666666667
349,0.3333333333333339,-0.6666666666666661,2.0,0.3333333333333339,-3.666666666666668,7.0,-89.33333333333333,0.0,-6.666666666666668,0.6666666666666679,-1.333333333333332,19.66666666666667,-0.3333333333333339,-0.3333333333333321,1.0
350,0.3333333333333339,-0.6666666666666661,-18.0,-6.666666666666668,-7.333333333333332,6.0,0.0,0.0,-7.666666666666668,-2.333333333333332,-0.3333333333333339,24.66666666666667,-0.3333333333333339,-0.3333333333333321,-36.33333333333333
351,0.3333333333333339,-8.333333333333332,-35.66666666666667,-9.0,-17.0,4.0,-65.33333333333333,-1.0,-7.666666666666668,-37.33333333333333,-11.333333333333332,-135.33333333333334,-0.3333333333333339,-1.333333333333332,-74.66666666666667
352,-0.6666666666666661,0.3333333333333339,2.333333333333332,-7.0,-3.0,5.0,-98.33333333333331,0.0,-6.666666666666668,0.3333333333333321,-1.333333333333334,18.66666666666667,-0.3333333333333339,-1.333333333333332,-2.333333333333336
353,0.3333333333333339,-0.6666666666666661,-2.0,-8.333333333333332,-5.0,4.0,0.0,0.0,-7.666666666666668,2.666666666666668,-2.333333333333332,18.66666666666667,-0.3333333333333339,0.6666666666666679,-47.33333333333333
354,-0.6666666666666661,-13.0,-26.66666666666667,-9.333333333333332,-19.33333333333333,7.0,-104.33333333333331,0.0,-10.666666666666668,-2.333333333333332,-9.0,-115.33333333333334,-0.3333333333333339,-0.3333333333333321,-59.66666666666667
355,-0.6666666666666661,-0.6666666666666661,0.0,-0.6666666666666661,-3.0,4.0,-23.0,0.0,-9.666666666666668,-1.333333333333332,0.6666666666666661,98.0,0.6666666666666661,-0.3333333333333321,-1.3333333333333357
356,0.3333333333333339,-0.6666666666666661,0.0,-5.0,-2.333333333333332,6.0,-4.0,1.0,-7.0,1.666666666666668,-0.3333333333333339,21.0,1.666666666666666,-1.333333333333332,-70.66666666666667
357,0.3333333333333339,-10.333333333333332,-12.666666666666671,-10.0,-21.666666666666668,-72.66666666666666,-108.33333333333331,1.0,-10.666666666666668,1.666666666666668,-9.666666666666668,-150.33333333333334,0.6666666666666661,-2.333333333333332,-75.66666666666667
358,-0.6666666666666661,0.3333333333333339,0.3333333333333321,-0.6666666666666661,-4.333333333333332,4.0,-77.33333333333333,0.0,-7.0,-0.3333333333333321,0.6666666666666661,25.0,-0.3333333333333339,0.6666666666666679,-0.3333333333333357
359,0.3333333333333339,-1.666666666666666,0.0,-3.666666666666668,-17.0,2.0,-2.0,0.0,-10.666666666666668,0.0,-4.666666666666668,11.666666666666655,0.6666666666666661,-1.333333333333332,-35.33333333333333
360,-2.0,-13.333333333333332,-57.66666666666667,-8.333333333333332,-20.0,31.0,-80.33333333333333,-2.666666666666668,-12.333333333333332,-22.33333333333333,-11.666666666666668,-184.33333333333331,0.6666666666666661,0.6666666666666679,-73.66666666666667
361,1.333333333333334,-8.333333333333332,1.333333333333332,-11.0,-10.0,3.333333333333336,-3.0,1.0,-13.0,-0.3333333333333321,-4.666666666666668,21.0,-0.3333333333333339,-0.3333333333333321,-59.33333333333333
362,1.333333333333334,-12.0,2.0,-2.0,-20.0,40.0,-5.0,2.0,-12.666666666666668,0.6666666666666679,-7.333333333333332,-116.33333333333334,-15.333333333333332,-0.3333333333333321,-77.66666666666667
363,-3.0,-14.333333333333332,-29.66666666666667,-11.333333333333332,-13.0,-5.0,-88.33333333333333,1.0,-15.0,-29.0,-11.0,-194.33333333333331,0.6666666666666661,-16.333333333333332,-75.66666666666667
364,0.3333333333333339,-1.666666666666668,1.666666666666668,-10.333333333333332,-15.0,-170.66666666666666,-5.0,-3.0,-7.666666666666668,-0.6666666666666679,-1.333333333333334,22.0,0.6666666666666661,-0.3333333333333321,-5.0
365,1.333333333333334,-12.333333333333332,-38.0,-10.333333333333332,-18.666666666666668,5.0,10.666666666666666,2.0,-10.666666666666668,0.6666666666666679,-11.666666666666668,5.666666666666657,0.6666666666666661,-13.0,-75.66666666666667
366,-2.0,-12.666666666666668,-15.666666666666671,-10.333333333333332,-18.0,-176.66666666666666,-109.33333333333331,2.0,-14.666666666666668,-17.33333333333333,-9.666666666666668,-170.33333333333334,-13.333333333333332,-16.0,-77.66666666666667
367,1.333333333333334,-14.333333333333332,-9.0,-1.666666666666666,-20.0,-165.66666666666666,6.0,2.0,-9.0,-1.333333333333332,-10.0,20.66666666666667,1.666666666666666,-1.333333333333332,-73.66666666666667
368,1.333333333333334,-12.333333333333332,-1.0,-17.0,-18.0,5.0,-64.33333333333333,2.0,-10.0,-0.3333333333333321,-9.666666666666668,-87.33333333333334,-0.3333333333333339,-1.333333333333332,-78.66666666666667
369,0.3333333333333339,-11.666666666666668,-31.66666666666667,-10.666666666666668,-19.0,36.0,-108.33333333333331,2.0,-14.0,-44.33333333333333,-10.333333333333332,-191.33333333333331,-1.333333333333334,-15.666666666666668,-77.66666666666667
370,1.333333333333334,-1.666666666666668,-1.0,-11.0,-19.0,3.0,-4.0,1.0,-8.666666666666668,0.3333333333333321,-9.666666666666668,-193.33333333333331,1.666666666666666,-21.33333333333333,-68.66666666666667
371,1.333333333333334,-14.0,-1.0,-12.333333333333332,-19.0,6.0,-100.33333333333331,3.0,-12.666666666666668,-0.3333333333333321,-10.666666666666668,-153.33333333333334,-14.0,-13.333333333333332,-73.66666666666667
372,-0.6666666666666661,-14.0,-51.66666666666667,-13.333333333333332,-20.0,-157.66666666666666,-99.33333333333331,1.0,-13.666666666666668,-37.33333333333333,-10.333333333333332,-193.33333333333331,-12.333333333333332,-14.0,-76.66666666666667
373,-1.666666666666666,0.3333333333333339,-0.6666666666666679,-0.6666666666666661,-7.333333333333332,39.0,-90.33333333333331,1.0,-8.666666666666668,1.666666666666668,-0.3333333333333339,18.0,-0.3333333333333339,-0.3333333333333321,1.0
374,0.3333333333333339,-2.666666666666666,-19.66666666666667,-3.0,-4.0,4.0,-3.0,2.0,-7.666666666666668,10.333333333333332,-1.0,-182.33333333333331,-0.3333333333333339,-4.333333333333332,-32.0
375,1.333333333333334,-10.333333333333332,-29.66666666666667,-10.333333333333332,-19.0,34.0,-85.33333333333333,1.0,-8.666666666666668,-28.33333333333333,-10.666666666666668,-183.33333333333331,0.6666666666666661,-1.333333333333332,-65.66666666666667
376,0.3333333333333339,0.3333333333333339,3.0,-0.6666666666666679,-6.333333333333332,4.0,-3.0,-4.666666666666668,-10.0,2.666666666666668,0.3333333333333339,22.0,0.6666666666666661,-1.333333333333332,1.0
377,-0.6666666666666661,-1.666666666666666,0.0,-4.0,-18.0,5.0,-1.333333333333334,0.0,-8.666666666666668,0.3333333333333321,-0.3333333333333339,20.66666666666667,0.6666666666666661,-0.3333333333333321,-65.66666666666667
378,0.3333333333333339,-10.0,-13.666666666666671,-8.333333333333332,-17.0,-4.666666666666657,-76.33333333333333,1.0,-9.666666666666668,-2.333333333333332,-9.333333333333332,-140.33333333333334,-0.3333333333333339,-0.3333333333333321,-76.66666666666667
379,0.3333333333333339,0.0,0.0,-0.6666666666666661,-6.0,5.0,-65.33333333333333,1.0,-8.666666666666668,2.0,-1.333333333333334,20.66666666666667,0.6666666666666661,-4.333333333333332,-3.333333333333336
380,1.333333333333334,-5.666666666666668,-1.0,-1.0,-17.0,-1.0,-102.33333333333331,0.0,-8.666666666666668,-0.3333333333333321,-2.666666666666668,-184.33333333333331,-9.0,-1.333333333333332,-66.66666666666667
381,0.3333333333333339,-10.333333333333332,-15.666666666666671,-9.333333333333332,-19.0,-1.0,-89.33333333333333,2.0,-11.0,-7.333333333333329,-12.333333333333332,-149.33333333333334,-13.333333333333332,-18.666666666666668,-74.66666666666667
382,0.3333333333333339,-1.666666666666666,0.0,-9.0,-8.333333333333332,37.0,-4.0,-1.0,-10.0,4.666666666666668,-2.333333333333334,13.0,-0.3333333333333339,0.6666666666666679,-67.33333333333333
383,-1.666666666666666,-12.0,1.0,-7.666666666666668,-18.0,3.0,-73.33333333333333,0.0,-12.0,0.6666666666666679,-12.0,108.66666666666669,-0.3333333333333339,-1.333333333333332,-67.66666666666667
384,0.0,-12.0,-64.66666666666667,-11.0,-19.0,7.0,-92.33333333333331,2.0,-17.0,-42.0,-9.666666666666668,-202.33333333333331,-1.333333333333332,-17.333333333333332,-75.66666666666667
385,-2.333333333333334,-1.666666666666666,-1.0,-2.666666666666668,-3.666666666666668,1.0,-4.0,0.0,-9.666666666666668,1.666666666666668,-1.333333333333334,-185.33333333333331,-0.3333333333333339,-1.333333333333332,-9.0
386,0.3333333333333339,-1.666666666666666,-12.0,-8.0,-4.0,6.0,-4.0,-1.0,-11.666666666666668,-1.333333333333332,-1.333333333333332,-12.333333333333345,0.6666666666666661,0.6666666666666679,-73.66666666666667
387,0.3333333333333339,-11.666666666666668,-36.66666666666667,-9.0,-15.0,-70.0,-75.33333333333333,0.0,-12.0,0.3333333333333321,-8.666666666666668,-178.33333333333334,0.6666666666666661,-1.333333333333332,-62.66666666666667
388,0.3333333333333339,0.3333333333333339,0.0,-5.666666666666668,-2.0,6.0,-4.0,0.0,-6.666666666666668,1.333333333333332,0.0,24.0,0.6666666666666661,-0.3333333333333321,-1.0
389,0.3333333333333339,-0.6666666666666661,2.0,-2.0,-3.0,5.0,-74.33333333333333,-1.0,-7.666666666666668,-1.333333333333332,-10.666666666666668,19.66666666666667,0.6666666666666661,0.6666666666666679,-37.33333333333333
390,-0.6666666666666661,-10.333333333333332,-20.66666666666667,-10.333333333333332,-17.666666666666668,8.0,-103.33333333333331,2.0,-7.666666666666668,-1.0,-9.666666666666668,113.66666666666669,0.6666666666666661,-0.3333333333333321,-74.66666666666667
391,0.3333333333333339,0.3333333333333339,1.333333333333332,-0.6666666666666661,-3.666666666666668,6.0,-4.0,0.0,-6.0,0.0,-1.333333333333334,20.0,0.6666666666666661,-0.3333333333333321,-2.333333333333336
392,1.333333333333334,0.3333333333333339,1.0,-2.333333333333332,-4.0,5.0,-3.333333333333334,0.0,-7.666666666666668,2.666666666666668,-1.666666666666668,19.66666666666667,-0.3333333333333339,-0.3333333333333321,-54.33333333333333
393,1.333333333333334,-11.0,-23.66666666666667,-11.333333333333332,-20.666666666666668,-98.66666666666666,-70.33333333333333,1.0,-12.333333333333332,0.6666666666666679,-10.333333333333332,-174.33333333333334,-0.3333333333333339,0.6666666666666679,-72.66666666666667
394,2.333333333333334,-1.0,0.0,-1.666666666666666,-11.333333333333332,4.0,-2.333333333333334,1.0,-7.666666666666668,2.333333333333332,-0.6666666666666661,19.66666666666667,-2.333333333333332,-4.333333333333332,-1.3333333333333357
395,-0.6666666666666661,-10.333333333333332,2.0,-13.0,-11.0,4.0,-36.33333333333333,3.0,-10.666666666666668,7.666666666666668,-4.333333333333332,16.0,0.6666666666666661,-0.3333333333333321,-77.66666666666667
396,-0.6666666666666661,-13.333333333333332,-29.66666666666667,-9.0,-19.666666666666668,-122.66666666666666,-106.33333333333331,0.0,-13.0,-48.33333333333333,-10.666666666666668,-188.33333333333331,-0.3333333333333339,-0.3333333333333321,-75.66666666666667
397,-0.6666666666666661,-12.333333333333332,-65.66666666666667,-0.6666666666666661,-15.0,-168.66666666666666,-106.33333333333331,-7.0,-14.0,-15.333333333333336,-10.333333333333332,-164.33333333333334,-13.333333333333332,-15.0,-75.66666666666667
398,0.3333333333333339,-12.0,-0.6666666666666679,-11.333333333333332,-21.0,-154.66666666666666,-107.33333333333331,-3.0,-19.0,-49.33333333333333,-11.666666666666668,-195.33333333333331,-5.333333333333332,-9.0,-76.66666666666667
399,-14.0,-13.333333333333332,-63.66666666666667,-10.0,-18.666666666666668,-178.66666666666666,-107.33333333333331,-8.0,-13.666666666666668,-48.0,-10.666666666666668,-197.33333333333331,-9.333333333333332,-1.0,-77.66666666666667
400,0.3333333333333339,-11.666666666666668,-65.66666666666667,-3.0,-17.666666666666668,-176.66666666666666,-100.33333333333331,0.0,-18.666666666666668,-46.33333333333333,-12.333333333333332,-180.33333333333331,-0.3333333333333339,-18.0,-71.66666666666667
401,-9.0,-13.0,-63.66666666666667,-17.0,-19.0,-173.66666666666666,-99.33333333333331,-5.666666666666668,-8.666666666666668,-31.66666666666667,-11.0,-191.33333333333331,-4.666666666666668,-21.0,-74.66666666666667
402,-9.333333333333332,-11.666666666666668,-26.66666666666667,-10.0,-20.666666666666668,-174.66666666666666,-109.33333333333331,-3.0,-14.0,-44.33333333333333,-13.333333333333332,-198.33333333333331,-10.333333333333332,-23.33333333333333,-74.66666666666667
403,-6.666666666666668,-12.0,-26.0,-13.666666666666668,-20.666666666666668,-171.66666666666666,-5.0,1.0,-11.0,-49.33333333333333,-10.333333333333332,-186.33333333333331,-13.666666666666668,-6.0,-4.333333333333336
404,-1.666666666666668,-11.333333333333332,1.0,-5.666666666666668,-21.0,-171.66666666666666,-107.33333333333331,-8.666666666666668,-14.666666666666668,-49.33333333333333,-10.666666666666668,-187.33333333333331,0.6666666666666661,-19.33333333333333,-74.66666666666667
405,-15.666666666666668,-11.0,-6.666666666666671,-10.333333333333332,-18.666666666666668,-177.66666666666666,-93.33333333333331,-9.666666666666668,-14.666666666666668,-47.33333333333333,-12.333333333333332,-195.33333333333331,-9.333333333333332,-17.666666666666668,-76.66666666666667
406,0.3333333333333339,-11.333333333333332,-65.0,-4.333333333333332,-21.0,-174.66666666666666,-99.33333333333331,-6.666666666666668,-9.0,-45.33333333333333,-7.666666666666668,-175.33333333333334,0.6666666666666661,-0.3333333333333321,-74.66666666666667
407,-11.666666666666668,-12.333333333333332,-33.0,-11.0,-18.666666666666668,-175.66666666666666,-106.33333333333331,-7.333333333333332,-12.0,-48.0,-9.666666666666668,-171.33333333333334,-8.333333333333332,-1.333333333333332,-77.66666666666667
408,-12.666666666666668,-10.666666666666668,-65.66666666666667,-11.0,-20.0,-175.66666666666666,-90.33333333333331,-4.666666666666668,-13.666666666666668,-49.33333333333333,-10.666666666666668,-200.33333333333331,-11.333333333333332,-8.0,-76.66666666666667
409,0.3333333333333339,-9.333333333333332,-55.66666666666667,-0.6666666666666661,-20.666666666666668,-124.0,9.0,2.0,-7.666666666666668,-3.0,-9.666666666666668,-181.33333333333331,-12.666666666666668,0.6666666666666679,-2.0
410,-0.3333333333333321,-0.6666666666666661,-38.0,-1.666666666666668,-19.0,-175.66666666666666,-108.33333333333331,0.0,-5.666666666666668,-42.66666666666667,-11.333333333333332,-143.33333333333334,-0.3333333333333339,-1.333333333333332,-56.66666666666667
411,-13.666666666666668,-11.666666666666668,-67.66666666666667,-11.666666666666668,-20.0,-177.66666666666666,-105.33333333333331,0.0,-11.333333333333332,-52.33333333333333,-10.333333333333332,-190.33333333333331,0.6666666666666661,-0.3333333333333321,-74.66666666666667
412,1.333333333333334,-13.0,-65.66666666666667,-1.333333333333332,-18.33333333333333,-171.66666666666666,-106.33333333333331,-7.0,-17.666666666666668,-13.0,-9.0,-166.33333333333334,-0.3333333333333339,-0.3333333333333321,-54.66666666666667
413,1.333333333333334,-12.333333333333332,-48.0,-7.666666666666668,-20.0,-178.66666666666666,-108.33333333333331,-1.0,-8.666666666666668,-48.0,-11.666666666666668,-148.33333333333334,-11.0,-0.3333333333333321,-74.66666666666667
414,-13.0,-14.0,-66.66666666666667,-11.0,-22.0,-176.66666666666666,-70.33333333333333,-8.666666666666668,-14.0,-16.333333333333336,-11.333333333333332,-200.33333333333331,-14.333333333333332,-1.333333333333332,-77.66666666666667
415,0.3333333333333339,-12.333333333333332,-3.0,-1.333333333333332,-20.0,-151.66666666666666,-6.0,1.0,-10.666666666666668,-26.333333333333336,-13.0,-180.33333333333331,1.666666666666666,-11.0,-65.66666666666667
416,-8.666666666666668,-13.333333333333332,-35.66666666666667,-3.333333333333332,-22.0,-170.66666666666666,-106.33333333333331,-8.0,-16.666666666666668,-44.33333333333333,-8.333333333333332,-149.33333333333334,0.6666666666666661,-1.333333333333332,-66.33333333333333
417,-9.333333333333332,-13.666666666666668,-12.666666666666671,-11.333333333333332,-18.0,-176.66666666666666,-108.33333333333331,-9.0,-17.0,-49.33333333333333,-10.666666666666668,-195.33333333333331,0.6666666666666661,0.6666666666666679,-78.66666666666667
418,1.333333333333334,-13.0,-31.0,-7.666666666666668,-19.666666666666668,-175.66666666666666,-105.33333333333331,0.0,-7.0,-39.33333333333333,-6.666666666666668,-193.33333333333331,0.6666666666666661,0.6666666666666679,-75.33333333333333
419,-14.0,-12.0,-64.66666666666667,-9.333333333333332,-18.0,-153.66666666666666,-96.33333333333331,-7.666666666666668,-5.666666666666668,-46.33333333333333,-12.0,-185.33333333333331,-5.333333333333332,-0.3333333333333321,-74.66666666666667
420,-5.333333333333332,-11.333333333333332,-11.666666666666671,-16.0,-18.0,-172.66666666666666,-106.33333333333331,-9.333333333333332,-14.0,-41.33333333333333,-13.333333333333332,-202.33333333333331,-11.333333333333332,-4.0,-79.66666666666667
421,-0.6666666666666661,-13.0,-28.0,-2.333333333333332,-20.0,-165.66666666666666,-9.0,2.0,-7.666666666666668,-1.333333333333332,-10.666666666666668,-175.33333333333334,-0.3333333333333339,-0.3333333333333321,-39.33333333333333
422,-3.0,-12.0,-41.66666666666667,-2.333333333333332,-19.0,-100.0,-88.33333333333333,1.0,-17.666666666666668,4.666666666666668,-9.666666666666668,-190.33333333333331,-13.333333333333332,0.6666666666666679,-67.33333333333333
423,-12.666666666666668,-12.0,-34.66666666666667,-12.0,-20.666666666666668,-179.66666666666666,-108.33333333333331,0.0,-16.0,-48.33333333333333,-7.666666666666668,-184.33333333333331,-0.3333333333333339,-1.333333333333332,-76.66666666666667
424,1.333333333333334,-12.333333333333332,-61.66666666666667,-12.333333333333332,-18.0,-153.66666666666666,-107.33333333333331,3.0,-9.666666666666668,-5.666666666666664,-7.666666666666668,-185.33333333333331,0.6666666666666661,-2.333333333333332,-0.3333333333333357
425,0.3333333333333339,-14.333333333333332,-23.66666666666667,-8.0,-18.0,-102.0,-87.33333333333333,1.0,-13.666666666666668,-4.0,-9.666666666666668,-182.33333333333331,0.6666666666666661,0.6666666666666679,-74.66666666666667
426,-9.666666666666668,-11.333333333333332,-67.0,-9.0,-20.0,-178.66666666666666,-95.33333333333331,-7.0,-16.0,-43.33333333333333,-11.333333333333332,-196.33333333333331,0.6666666666666661,-15.0,-77.66666666666667
427,-9.333333333333332,-12.0,-26.0,-1.0,-21.0,-171.66666666666666,-4.0,1.0,-15.666666666666668,-0.3333333333333321,-12.333333333333332,20.0,0.6666666666666661,-21.666666666666668,-72.66666666666667
428,2.333333333333334,-13.0,-64.66666666666667,-4.0,-19.0,-176.66666666666666,-84.33333333333333,-5.0,-6.666666666666668,-48.33333333333333,-11.666666666666668,-117.33333333333334,-1.333333333333334,-0.3333333333333321,-66.66666666666667
429,-4.0,-12.666666666666668,-63.66666666666667,-12.333333333333332,-19.0,-170.66666666666666,-108.33333333333331,1.0,-14.666666666666668,-49.33333333333333,-11.666666666666668,-192.33333333333331,-0.3333333333333339,-0.3333333333333321,-77.33333333333333
430,0.3333333333333339,-12.0,-58.66666666666667,-10.333333333333332,-20.0,-167.66666666666666,-102.33333333333331,1.0,-7.666666666666668,-22.333333333333336,-12.666666666666668,-179.33333333333334,0.6666666666666661,-20.0,-71.66666666666667
431,-7.666666666666668,-12.333333333333332,-47.0,-15.333333333333332,-18.0,-173.66666666666666,-103.33333333333331,1.0,-8.666666666666668,-4.666666666666664,-10.666666666666668,-146.66666666666666,-4.666666666666668,-20.666666666666668,-75.66666666666667
432,-10.0,-11.333333333333332,-21.66666666666667,-14.0,-21.0,-177.66666666666666,-109.33333333333331,-7.0,-15.0,-30.0,-8.333333333333332,-201.33333333333331,-0.3333333333333339,-1.333333333333332,-78.66666666666667
